timestamp,open,high,low,close,volume
1696118400000,9.23000000,9.25000000,9.23000000,9.23000000,4402.60000000
1696118460000,9.23000000,9.23000000,9.22000000,9.22000000,1027.81000000
1696118520000,9.23000000,9.23000000,9.22000000,9.23000000,117.12000000
1696118580000,9.22000000,9.22000000,9.22000000,9.22000000,866.57000000
1696118640000,9.21000000,9.22000000,9.21000000,9.22000000,66.33000000
1696118700000,9.21000000,9.23000000,9.21000000,9.22000000,1585.87000000
1696118760000,9.22000000,9.22000000,9.21000000,9.21000000,1626.68000000
1696118820000,9.22000000,9.22000000,9.22000000,9.22000000,2150.11000000
1696118880000,9.22000000,9.22000000,9.21000000,9.21000000,279.47000000
1696118940000,9.21000000,9.21000000,9.21000000,9.21000000,0.00000000
1696119000000,9.22000000,9.22000000,9.22000000,9.22000000,21.55000000
1696119060000,9.21000000,9.23000000,9.21000000,9.23000000,1383.26000000
1696119120000,9.23000000,9.24000000,9.23000000,9.23000000,566.68000000
1696119180000,9.24000000,9.24000000,9.24000000,9.24000000,32.00000000
1696119240000,9.24000000,9.24000000,9.24000000,9.24000000,500.59000000
1696119300000,9.24000000,9.25000000,9.24000000,9.24000000,1464.24000000
1696119360000,9.25000000,9.25000000,9.25000000,9.25000000,17.76000000
1696119420000,9.25000000,9.25000000,9.25000000,9.25000000,308.52000000
1696119480000,9.24000000,9.25000000,9.24000000,9.25000000,113.54000000
1696119540000,9.25000000,9.25000000,9.24000000,9.25000000,18.93000000
1696119600000,9.25000000,9.25000000,9.24000000,9.24000000,42.64000000
1696119660000,9.25000000,9.25000000,9.25000000,9.25000000,7.76000000
1696119720000,9.25000000,9.25000000,9.25000000,9.25000000,0.00000000
1696119780000,9.25000000,9.25000000,9.25000000,9.25000000,0.00000000
1696119840000,9.24000000,9.25000000,9.24000000,9.24000000,23.55000000
1696119900000,9.24000000,9.24000000,9.24000000,9.24000000,10.00000000
1696119960000,9.25000000,9.25000000,9.24000000,9.24000000,2.31000000
1696120020000,9.24000000,9.24000000,9.24000000,9.24000000,0.00000000
1696120080000,9.24000000,9.25000000,9.24000000,9.24000000,15.93000000
1696120140000,9.24000000,9.24000000,9.24000000,9.24000000,0.00000000
1696120200000,9.25000000,9.25000000,9.23000000,9.23000000,1266.34000000
1696120260000,9.23000000,9.23000000,9.23000000,9.23000000,1282.00000000
1696120320000,9.23000000,9.23000000,9.22000000,9.23000000,1379.27000000
1696120380000,9.24000000,9.24000000,9.24000000,9.24000000,1.86000000
1696120440000,9.23000000,9.24000000,9.23000000,9.24000000,524.17000000
1696120500000,9.24000000,9.24000000,9.24000000,9.24000000,83.32000000
1696120560000,9.25000000,9.25000000,9.24000000,9.24000000,214.89000000
1696120620000,9.24000000,9.25000000,9.24000000,9.25000000,1.77000000
1696120680000,9.24000000,9.24000000,9.24000000,9.24000000,26.92000000
1696120740000,9.25000000,9.25000000,9.24000000,9.24000000,52.98000000
1696120800000,9.24000000,9.25000000,9.24000000,9.25000000,611.61000000
1696120860000,9.26000000,9.26000000,9.26000000,9.26000000,4.84000000
1696120920000,9.25000000,9.27000000,9.25000000,9.26000000,1447.32000000
1696120980000,9.27000000,9.27000000,9.26000000,9.26000000,1.72000000
1696121040000,9.27000000,9.27000000,9.27000000,9.27000000,14.24000000
1696121100000,9.27000000,9.27000000,9.26000000,9.27000000,645.55000000
1696121160000,9.27000000,9.27000000,9.27000000,9.27000000,340.33000000
1696121220000,9.27000000,9.27000000,9.26000000,9.26000000,2700.88000000
1696121280000,9.27000000,9.27000000,9.27000000,9.27000000,0.54000000
1696121340000,9.27000000,9.27000000,9.27000000,9.27000000,1.07000000
1696121400000,9.27000000,9.27000000,9.26000000,9.26000000,190.48000000
1696121460000,9.27000000,9.28000000,9.27000000,9.27000000,3091.11000000
1696121520000,9.27000000,9.27000000,9.27000000,9.27000000,0.00000000
1696121580000,9.27000000,9.29000000,9.27000000,9.28000000,845.16000000
1696121640000,9.28000000,9.28000000,9.28000000,9.28000000,0.00000000
1696121700000,9.28000000,9.28000000,9.28000000,9.28000000,44.43000000
1696121760000,9.28000000,9.28000000,9.28000000,9.28000000,165.49000000
1696121820000,9.28000000,9.29000000,9.28000000,9.28000000,23.77000000
1696121880000,9.29000000,9.29000000,9.27000000,9.28000000,1228.26000000
1696121940000,9.28000000,9.28000000,9.28000000,9.28000000,695.68000000
1696122000000,9.29000000,9.29000000,9.28000000,9.28000000,49.38000000
1696122060000,9.29000000,9.29000000,9.29000000,9.29000000,9.31000000
1696122120000,9.28000000,9.28000000,9.27000000,9.27000000,463.77000000
1696122180000,9.28000000,9.28000000,9.28000000,9.28000000,5.38000000
1696122240000,9.27000000,9.28000000,9.26000000,9.28000000,742.91000000
1696122300000,9.27000000,9.27000000,9.27000000,9.27000000,767.19000000
1696122360000,9.26000000,9.27000000,9.26000000,9.27000000,6.76000000
1696122420000,9.27000000,9.27000000,9.27000000,9.27000000,0.00000000
1696122480000,9.26000000,9.26000000,9.26000000,9.26000000,67.46000000
1696122540000,9.27000000,9.27000000,9.25000000,9.25000000,1170.61000000
1696122600000,9.25000000,9.25000000,9.25000000,9.25000000,529.01000000
1696122660000,9.26000000,9.26000000,9.26000000,9.26000000,1504.73000000
1696122720000,9.26000000,9.26000000,9.26000000,9.26000000,0.00000000
1696122780000,9.27000000,9.27000000,9.26000000,9.27000000,83.66000000
1696122840000,9.27000000,9.27000000,9.26000000,9.27000000,59.41000000
1696122900000,9.27000000,9.27000000,9.27000000,9.27000000,26.92000000
1696122960000,9.27000000,9.27000000,9.27000000,9.27000000,5.93000000
1696123020000,9.27000000,9.28000000,9.27000000,9.27000000,741.02000000
1696123080000,9.28000000,9.28000000,9.28000000,9.28000000,7.74000000
1696123140000,9.28000000,9.28000000,9.28000000,9.28000000,28.40000000
1696123200000,9.28000000,9.28000000,9.27000000,9.27000000,6.38000000
1696123260000,9.27000000,9.28000000,9.27000000,9.28000000,20.53000000
1696123320000,9.28000000,9.28000000,9.28000000,9.28000000,352.00000000
1696123380000,9.28000000,9.29000000,9.28000000,9.29000000,1376.90000000
1696123440000,9.29000000,9.29000000,9.29000000,9.29000000,270.27000000
1696123500000,9.29000000,9.29000000,9.28000000,9.28000000,18.49000000
1696123560000,9.28000000,9.28000000,9.28000000,9.28000000,0.56000000
1696123620000,9.29000000,9.30000000,9.29000000,9.29000000,2698.73000000
1696123680000,9.28000000,9.30000000,9.28000000,9.30000000,2586.54000000
1696123740000,9.30000000,9.30000000,9.30000000,9.30000000,249.52000000
1696123800000,9.30000000,9.30000000,9.30000000,9.30000000,5.11000000
1696123860000,9.30000000,9.30000000,9.28000000,9.29000000,2621.30000000
1696123920000,9.29000000,9.30000000,9.29000000,9.29000000,3012.62000000
1696123980000,9.28000000,9.29000000,9.28000000,9.29000000,10.55000000
1696124040000,9.28000000,9.29000000,9.28000000,9.29000000,54.48000000
1696124100000,9.29000000,9.29000000,9.29000000,9.29000000,1.08000000
1696124160000,9.29000000,9.29000000,9.29000000,9.29000000,11.83000000
1696124220000,9.29000000,9.29000000,9.29000000,9.29000000,0.72000000
1696124280000,9.29000000,9.29000000,9.29000000,9.29000000,0.54000000
1696124340000,9.29000000,9.29000000,9.29000000,9.29000000,1.09000000
1696124400000,9.29000000,9.30000000,9.29000000,9.30000000,772.74000000
1696124460000,9.29000000,9.30000000,9.29000000,9.30000000,22.57000000
1696124520000,9.30000000,9.30000000,9.29000000,9.30000000,48.88000000
1696124580000,9.30000000,9.30000000,9.30000000,9.30000000,40.14000000
1696124640000,9.30000000,9.30000000,9.29000000,9.29000000,119.00000000
1696124700000,9.30000000,9.30000000,9.30000000,9.30000000,0.54000000
1696124760000,9.29000000,9.30000000,9.29000000,9.30000000,286.16000000
1696124820000,9.29000000,9.30000000,9.29000000,9.30000000,87.15000000
1696124880000,9.30000000,9.31000000,9.29000000,9.30000000,3211.96000000
1696124940000,9.30000000,9.30000000,9.29000000,9.30000000,297.59000000
1696125000000,9.29000000,9.30000000,9.29000000,9.29000000,1331.00000000
1696125060000,9.30000000,9.30000000,9.29000000,9.29000000,431.71000000
1696125120000,9.30000000,9.31000000,9.29000000,9.30000000,2704.52000000
1696125180000,9.30000000,9.30000000,9.29000000,9.30000000,112.83000000
1696125240000,9.29000000,9.29000000,9.29000000,9.29000000,5.64000000
1696125300000,9.29000000,9.30000000,9.29000000,9.30000000,9.01000000
1696125360000,9.30000000,9.30000000,9.30000000,9.30000000,0.00000000
1696125420000,9.30000000,9.31000000,9.30000000,9.30000000,1775.87000000
1696125480000,9.30000000,9.31000000,9.30000000,9.31000000,6.42000000
1696125540000,9.30000000,9.31000000,9.30000000,9.31000000,45.69000000
1696125600000,9.31000000,9.32000000,9.30000000,9.31000000,2065.70000000
1696125660000,9.31000000,9.32000000,9.30000000,9.31000000,2461.06000000
1696125720000,9.31000000,9.31000000,9.31000000,9.31000000,3.09000000
1696125780000,9.31000000,9.31000000,9.30000000,9.31000000,17.63000000
1696125840000,9.30000000,9.31000000,9.30000000,9.30000000,2130.00000000
1696125900000,9.29000000,9.30000000,9.29000000,9.30000000,16.39000000
1696125960000,9.30000000,9.30000000,9.29000000,9.29000000,310.29000000
1696126020000,9.30000000,9.30000000,9.29000000,9.29000000,10.51000000
1696126080000,9.30000000,9.30000000,9.29000000,9.30000000,282.54000000
1696126140000,9.29000000,9.29000000,9.29000000,9.29000000,7.78000000
1696126200000,9.30000000,9.30000000,9.30000000,9.30000000,288.54000000
1696126260000,9.30000000,9.30000000,9.29000000,9.29000000,3968.88000000
1696126320000,9.30000000,9.30000000,9.29000000,9.30000000,493.90000000
1696126380000,9.31000000,9.31000000,9.31000000,9.31000000,5.64000000
1696126440000,9.30000000,9.30000000,9.29000000,9.30000000,1542.27000000
1696126500000,9.30000000,9.31000000,9.30000000,9.30000000,2105.21000000
